Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
beispiele/mii-exa-icu-muv-linksventrikulaeres-schlagvolumenindex.json	1191	1	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	32	9	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-o2saettigung-im-arteriell-blut-durch-pulsoxymet.json	1587	2	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	13	11	17	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-o2saettigung-im-blut-postduktal-durch-pulsoxymet.json	1113	1	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	10	10	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-o2saettigung-im-blut-preduktal-durch-pulsoxymet.json	1109	1	0	0	0	0	0	0	0	939	0	0	0	0	0	0	0	0	0	0	16	12	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-pulmonalarterieller-blutdruck.json	3218	2	0	0	0	0	0	0	1	2921	0	0	0	0	0	0	0	0	0	0	11	13	20	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-pulmonalarterieller-wedge-blutdruck.json	1339	4	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	9	8	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-pulmonalvaskulaerer-widerstandsindex.json	1383	2	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	8	8	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-puls.json	1096	2	0	0	0	0	0	0	0	970	0	0	0	0	0	0	0	0	0	0	7	7	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-rechtsatrialer-druck.json	3162	1	0	0	0	0	0	0	0	2800	0	0	0	0	0	0	0	0	0	0	7	12	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-rechtsventrikulaerer-druck.json	3110	2	0	0	0	0	0	0	0	2847	0	0	0	0	0	0	0	0	0	0	7	12	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-sonstige-pulsatile-druecke-generisch.json	3049	2	0	0	0	0	0	0	1	2827	0	0	0	0	0	0	0	0	0	0	7	11	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-systemischer-vaskulaerer-widerstandsindex.json	1394	1	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	7	8	13	0	0	0	0	0	0
